cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
3159,triangle,138,1852,139,,412745.4884248236,6853240.547556962,4561.6005859375,177.66122037235309,177.99413287950202,127.6612203723531,127.994132879502,98,2021,4.30886938006e-06,
3160,triangle,141,1853,142,,412968.9983464034,6853161.149650995,4066.8359375,179.9908756199161,179.9082629923431,129.99087561991607,129.9082629923431,98,2021,4.30886938006e-06,
3161,triangle,142,1854,143,,413079.4997637719,6853164.68804538,4464.9052734375,181.39973348730052,181.8683774603866,131.39973348730052,131.8683774603866,98,2021,4.30886938006e-06,
3162,triangle,148,1883,149,,413537.5,6853237.5,4218.75,184.48333613077799,185.09166844685873,134.48333613077799,135.09166844685873,98,2021,4.30886938006e-06,
3163,triangle,157,1885,158,,413807.1334111914,6853743.862778458,4822.4912109375,195.20987075412063,195.78480300781953,145.2098707541206,145.78480300781953,98,2021,4.30886938006e-06,
3164,triangle,175,1889,176,,414715.4934150498,6855012.926166028,3881.99072265625,242.64777079323255,240.71785744622244,192.64777079323252,190.71785744622244,98,2021,4.30886938006e-06,
3165,triangle,374,1857,375,,409462.5,6853737.5,4218.75,160.18333689371747,160.38333638509116,110.18333689371745,110.38333638509114,98,2021,4.30886938006e-06,
3166,triangle,387,1892,388,,410113.460492457,6853010.1196010485,3950.955078125,164.11159925913617,164.07185074987368,114.11159925913616,114.07185074987369,98,2021,4.30886938006e-06,
3167,triangle,392,1860,393,,410496.61180719966,6852942.236281361,4751.58154296875,164.386533114624,164.62340362182888,114.38653311462402,114.62340362182887,98,2021,4.30886938006e-06,
3168,triangle,395,1861,396,,410762.5,6852924.739583333,2783.203125,165.90994996494578,165.83246273464627,115.90994996494578,115.83246273464626,98,2021,4.30886938006e-06,
3169,triangle,401,1849,402,,411212.5,6853012.5,4218.75,168.35000101725262,168.69166946411133,118.35000101725262,118.69166946411133,98,2021,4.30886938006e-06,
3170,triangle,442,1862,441,,409862.5,6854287.5,4218.75,182.38333511352542,181.51666768391928,132.38333511352542,131.51666768391928,98,2021,4.30886938006e-06,
3171,triangle,453,1895,452,,410562.5,6854587.5,4218.75,196.89999516805017,194.7166633605957,146.89999516805014,144.7166633605957,98,2021,4.30886938006e-06,
3172,triangle,456,1863,455,,410824.9457841224,6854588.702385225,4083.48193359375,195.85443387858354,196.8010169689026,145.85443387858354,146.8010169689026,98,2021,4.30886938006e-06,
3173,triangle,480,1899,479,,411486.819517381,6855764.819722462,4142.1953125,247.2478299462702,244.8262753995009,197.2478299462702,194.8262753995009,98,2021,4.30886938006e-06,
3174,triangle,640,1865,641,,414214.35934432084,6855937.387804478,4231.3720703125,277.7820568648301,278.9298986637471,227.78205686483008,228.92989866374708,98,2021,4.30886938006e-06,
3175,triangle,647,1866,648,,413681.39896473585,6856010.566407462,4436.279296875,266.34875923666084,267.4610104938975,216.34875923666087,217.46101049389748,98,2021,4.30886938006e-06,
3176,triangle,650,1867,649,,413537.03516391973,6856084.246147439,3852.69189453125,266.14955444184017,264.75056898433996,216.14955444184014,214.75056898434,98,2021,4.30886938006e-06,
3177,triangle,653,1868,654,,413184.71098351874,6856012.964836081,4166.4560546875,258.03040305629287,256.9284500686851,208.03040305629287,206.92845006868507,98,2021,4.30886938006e-06,
3178,triangle,656,1902,657,,412964.30711076217,6855942.079593715,3703.5458984375,251.54261982646278,251.48784116608667,201.54261982646278,201.48784116608667,98,2021,4.30886938006e-06,
3179,triangle,658,1869,657,,412930.3413836577,6856018.513119534,4895.2255859375,252.40281761614796,253.15143728738806,202.40281761614796,203.15143728738806,98,2021,4.30886938006e-06,
3180,triangle,662,1903,661,,412637.5,6855862.5,4218.75,251.2083346048991,250.77500025431314,201.20833460489908,200.77500025431314,98,2021,4.30886938006e-06,
3181,triangle,664,1870,663,,412436.5110161574,6855860.168309492,3956.4345703125,243.16576542038368,242.77766146352636,193.16576542038365,192.77766146352636,98,2021,4.30886938006e-06,
3182,triangle,674,1904,675,,413812.5,6856262.5,4218.75,276.8999964396159,275.76666768391925,226.89999643961588,225.76666768391928,98,2021,4.30886938006e-06,
3183,triangle,700,1872,699,,412464.78828135325,6856444.895452973,3961.318359375,257.5938180013719,258.0806888498405,207.59381800137194,208.0806888498405,98,2021,4.30886938006e-06,
3184,triangle,1898,1934,1825,,411703.6876212346,6855216.240436506,47246.490234375,253.67112667231933,242.65566500675246,203.67112667231936,192.65566500675246,98,2021,4.30886938006e-06,
3185,triangle,1815,1876,1807,,411658.23862665304,6853894.862300132,117443.15185546875,204.60588158632407,209.73899864490036,154.60588158632405,159.73899864490033,98,2021,4.30886938006e-06,
3186,triangle,1804,1952,1812,,413339.8523237423,6855191.643540487,151354.373046875,301.99049808191876,288.99766829933634,251.99049808191867,238.99766829933637,98,2021,4.30886938006e-06,
3187,triangle,1880,1938,1807,,411939.4170483562,6854277.214270294,92557.302734375,226.80710619215273,228.07771533626575,176.80710619215276,178.07771533626575,98,2021,4.30886938006e-06,
3188,triangle,1810,1908,1894,,410194.80221639265,6853886.7140033245,60874.806640625,211.98462751996274,206.8756400556089,161.98462751996274,156.87564005560895,98,2021,4.30886938006e-06,
3189,triangle,1906,1972,1878,,412708.9510771418,6856716.148325309,28439.8154296875,276.1482313349018,280.30807202892464,226.1482313349018,230.3080720289246,98,2021,4.30886938006e-06,
3190,triangle,384,1916,1836,,409936.65417518467,6853245.044923578,20895.3359375,165.22659356800207,167.02274973007755,115.22659356800207,117.02274973007754,98,2021,4.30886938006e-06,
3191,triangle,1836,1892,384,,410001.63844896614,6853157.8176703,17851.751953125,164.34208455429507,165.66027050869252,114.34208455429507,115.66027050869252,98,2021,4.30886938006e-06,
3192,triangle,1918,1938,1803,,412465.1766462285,6854437.873511485,187158.7001953125,222.9639720754874,235.66297843684745,172.9639720754874,185.66297843684742,98,2021,4.30886938006e-06,
3193,triangle,180,1957,181,,414898.1566704257,6855440.375680178,7562.138671875,266.97711341690433,263.26436323034704,216.97711341690436,213.26436323034704,98,2021,4.30886938006e-06,
3194,triangle,1841,1944,1837,,412799.20292560157,6855592.269006141,48573.43896484375,290.34086085134703,283.174340294322,240.34086085134703,233.17434029432206,98,2021,4.30886938006e-06,
3195,triangle,1905,1928,1865,,414264.35934432084,6855768.157035247,21730.6923828125,308.5103948492797,302.28758971943137,258.5103948492797,252.28758971943137,98,2021,4.30886938006e-06,
3196,triangle,853,1960,188,,413419.2473601438,6857255.520096369,95112.05029296875,344.70992400249787,337.63542202222584,294.70992400249787,287.63542202222584,98,2021,4.512124045057858e-06,
3197,triangle,660,1944,661,,412690.6673316858,6855782.99546687,4725.509765625,254.50117570659967,254.1720594829576,204.50117570659964,204.17205948295762,98,2021,4.30886938006e-06,
3198,triangle,664,1945,665,,412389.9571965796,6855788.982071419,4052.017578125,247.02100331588255,246.75582940335107,197.02100331588255,196.75582940335107,98,2021,4.30886938006e-06,
3199,triangle,1808,1914,1823,,413401.1855549547,6856516.301179756,51399.61669921875,301.47301288110407,299.9461781062669,251.47301288110407,249.94617810626696,98,2021,4.30886938006e-06,
3200,triangle,1826,1919,1821,,413261.55757998297,6853463.287422996,42920.2880859375,198.27650590317,193.58250485949506,148.27650590317,143.58250485949503,98,2021,4.30886938006e-06,
3201,triangle,1849,1924,1828,,411238.67314250395,6853180.49594193,19583.826171875,174.9007198328737,174.19024137509007,124.90071983287372,124.19024137509007,98,2021,4.30886938006e-06,
3202,triangle,1868,1930,1837,,413134.71098351874,6855850.464836081,20681.0869140625,272.4638067674978,274.7701147008466,222.46380676749774,224.77011470084653,98,2021,4.30886938006e-06,
3203,triangle,1819,1886,1855,,413808.76759468875,6854203.349320875,36581.79638671875,210.8152565373826,210.04341223182885,160.8152565373826,160.04341223182885,98,2021,4.30886938006e-06,
3204,triangle,465,1933,464,,411453.87585672416,6854771.229721715,8449.37744140625,209.39309398493958,213.09936711918877,159.3930939849396,163.09936711918877,98,2021,4.30886938006e-06,
3205,triangle,381,1859,1858,,409683.3900282996,6853488.247007913,18758.794921875,167.0060926409856,166.5178905215314,117.00609264098564,116.5178905215314,98,2021,4.30886938006e-06,
3206,triangle,1896,1954,1814,,410919.054345242,6854257.06386906,53308.79541015625,220.48420084586775,217.85230496951036,170.48420084586775,167.85230496951036,98,2021,4.30886938006e-06,
3207,triangle,1817,1856,1838,,409553.8491035322,6854022.0907734865,36556.1826171875,196.3451014452217,191.6557895997887,146.34510144522167,141.65578959978868,98,2021,4.30886938006e-06,
3208,triangle,1806,1934,1816,,412032.40716503334,6855379.953021978,69905.6806640625,243.20520532464081,250.42698971186223,193.20520532464084,200.42698971186223,98,2021,4.30886938006e-06,
3209,triangle,177,1936,1890,,414701.73942421866,6855269.1770630395,19386.41552734375,265.5320558512812,264.8880084794827,215.53205585128117,214.88800847948278,98,2021,4.30886938006e-06,
3210,triangle,1815,1958,1876,,411395.45985717577,6853820.793371742,95349.12939453125,203.01435644538049,199.85119726414192,153.01435644538049,149.85119726414192,98,2021,4.30886938006e-06,
3211,triangle,1805,1894,1814,,410585.67995163216,6854036.648000403,96664.44921875,233.38753933512936,222.07296843533152,183.38753933512933,172.07296843533152,98,2021,4.30886938006e-06,
3212,triangle,671,1959,670,,413923.60293226416,6856570.4072257625,8077.98291015625,278.38734897433676,283.66533228094613,228.38734897433676,233.66533228094616,98,2021,4.30886938006e-06,
3213,triangle,1821,1853,1852,,412889.48677122704,6853351.697207957,33492.4462890625,182.0415524114018,182.26905948675395,132.0415524114018,132.26905948675397,98,2021,4.30886938006e-06,
3214,triangle,1812,1911,1831,,413446.00821200927,6855722.304232373,35861.638671875,299.5968977502644,298.48950492876634,249.5968977502644,248.48950492876642,98,2021,4.30886938006e-06,
3215,triangle,1808,1960,1843,,413355.56491350615,6856851.048663244,90472.0869140625,320.23951781553075,316.68661084419244,270.23951781553075,266.68661084419244,98,2021,4.30886938006e-06,
3216,triangle,1869,1909,655,,413068.24402147316,6856135.459537178,14528.71142578125,257.73960178270335,258.7607280775576,207.73960178270335,208.7607280775576,98,2021,4.30886938006e-06,
3217,triangle,1813,1875,1871,,412081.71344884724,6856110.4985974105,26920.978515625,266.9919579349067,266.2230916772425,216.99195793490668,216.22309167724248,98,2021,4.30886938006e-06,
3218,triangle,1874,1875,1813,,412132.5119797078,6856206.006105556,28128.30712890625,273.3921131236868,272.5290207325834,223.39211312368676,222.52902073258338,98,2021,4.30886938006e-06,
3219,triangle,1843,1960,853,,413531.835132143,6857027.8011422455,71125.060546875,337.9304135095281,334.16833289340184,287.9304135095281,284.16833289340184,98,2021,4.30886938006e-06,
3220,triangle,1858,1916,381,,409772.6624648937,6853426.149730812,26642.8603515625,168.64593984576723,167.97284583385894,118.64593984576723,117.97284583385893,98,2021,4.30886938006e-06,
3221,triangle,1878,1915,854,,412380.2456657023,6856922.33949666,71180.38671875,283.8271558270856,289.49518997367477,233.82715582708562,239.49518997367477,98,2021,4.30886938006e-06,
3222,triangle,1915,1953,855,,412008.516157686,6856732.758798649,49760.7314453125,297.55180829846347,301.42893132458295,247.55180829846353,251.42893132458298,98,2021,4.30886938006e-06,
3223,triangle,131,1949,132,,412237.5,6853400.676120383,5701.0634765625,174.20001204171618,175.82121795862517,124.2000120417162,125.82121795862514,98,2021,4.30886938006e-06,
3224,triangle,1827,1969,851,,414212.98047500936,6856456.471422357,32768.5771484375,319.38139025444,313.1342955428259,269.38139025444,263.13429554282595,98,2021,4.30886938006e-06,
3225,triangle,658,1903,1832,,412767.3455598455,6856021.428571428,19113.59765625,265.90051548219043,263.77115387127736,215.90051548219043,213.77115387127733,98,2021,4.30886938006e-06,
3226,triangle,1814,1926,1863,,410747.41065180924,6854440.388928776,19857.85205078125,217.05579156648716,213.23137256076714,167.05579156648716,163.23137256076714,98,2021,4.30886938006e-06,
3227,triangle,1905,1936,1811,,414366.48238362867,6855447.904557495,58981.640625,315.5644484458699,310.8055383122444,265.56444844586986,260.8055383122444,98,2021,4.30886938006e-06,
3228,triangle,643,1928,1910,,413998.099235904,6855860.106602066,19815.93310546875,284.8328570956983,286.160468792586,234.83285709569824,236.160468792586,98,2021,4.30886938006e-06,
3229,triangle,123,1921,124,,411637.5,6853175.0,5625.0,170.88333384195963,171.60000356038412,120.88333384195961,121.60000356038411,98,2021,4.30886938006e-06,
3230,triangle,147,1922,148,,413433.1762633305,6853233.4645705,3764.76416015625,184.06469062644226,184.63683367189697,134.06469062644226,134.63683367189697,98,2021,4.30886938006e-06,
3231,triangle,394,1923,395,,410662.5,6852950.0,5625.0,165.23333485921222,165.61666615804037,115.23333485921222,115.61666615804036,98,2021,4.30886938006e-06,
3232,triangle,400,1924,401,,411112.5,6853025.0,5625.0,168.0833307902018,168.36666870117188,118.08333079020181,118.36666870117188,98,2021,4.30886938006e-06,
3233,triangle,441,1925,440,,409750.6415172554,6854287.015128914,4273.2978515625,177.9171566482241,178.78649113171642,127.91715664822411,128.78649113171642,98,2021,4.30886938006e-06,
3234,triangle,454,1926,453,,410672.84437882993,6854593.269846968,3569.64208984375,195.07643173452772,195.4621641202748,145.07643173452772,145.4621641202748,98,2021,4.30886938006e-06,
3235,triangle,641,1928,642,,414112.5,6855925.0,5625.0,276.2333272298177,281.03333536783856,226.23332722981772,231.03333536783853,98,2021,4.30886938006e-06,
3236,triangle,642,1950,641,,414110.55173520814,6856010.561186674,4000.63330078125,280.70217562241186,280.17322394389333,230.7021756224119,230.1732239438933,98,2021,4.30886938006e-06,
3237,triangle,651,1929,650,,413444.96103358764,6856096.065646521,5182.38525390625,266.6319455442477,266.5711936471321,216.6319455442477,216.5711936471321,98,2021,4.30886938006e-06,
