cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
6173,triangle,5961,8829,5960,,334937.5,6672721.428571428,3214.28564453125,21.10126996422246,20.214523951210484,-28.898730035777543,-29.78547604878952,6,1721,1.189207115e-05,
6174,triangle,5965,8832,5964,,330774.47207741736,6673260.53369723,2753.10888671875,28.066196968645603,27.866233328276376,-21.933803031354397,-22.133766671723624,6,1721,1.189207115e-05,
6175,triangle,5969,8835,5970,,330962.5,6673612.5,4218.75,25.45000060399373,25.379167079925537,-24.54999939600627,-24.620832920074463,6,1721,1.189207115e-05,
6176,triangle,5976,8838,5977,,331314.28571428574,6673861.111111111,4017.85693359375,22.70361573018932,22.494073978808114,-27.29638426981068,-27.505926021191886,6,1721,1.189207115e-05,
6177,triangle,5977,9380,5976,,331387.5,6673862.5,4218.75,22.770000298817926,22.676666577657063,-27.229999701182074,-27.323333422342937,6,1721,1.189207115e-05,
6178,triangle,5982,8839,5983,,331706.4213077852,6674211.919868295,4153.48486328125,22.286214281523115,21.61595743431008,-27.713785718476878,-28.38404256568992,6,1721,1.189207115e-05,
6179,triangle,5983,9381,5982,,331665.9303808324,6674134.744009373,4528.798828125,21.77291036050182,21.242564568386314,-28.22708963949818,-28.757435431613686,6,1721,1.189207115e-05,
6180,triangle,5987,8840,5986,,331965.1617316182,6674224.341980528,2886.52734375,21.210311557574435,21.01309779842215,-28.789688442425565,-28.98690220157785,6,1721,1.189207115e-05,
6181,triangle,5986,8841,5987,,332012.5,6674287.5,4218.75,22.45416641235352,21.46583350499471,-27.54583358764648,-28.53416649500529,6,1721,1.189207115e-05,
6182,triangle,6003,9382,6002,,332273.45282048703,6674306.2087227255,2638.4423828125,19.799829641181265,19.968120124921636,-30.200170358818735,-30.031879875078364,6,1721,1.189207115e-05,
6183,triangle,6007,9387,6008,,363652.4522338533,6673985.246507003,4472.267578125,34.09468333292666,34.19917209984243,-15.90531666707334,-15.800827900157573,127,601,2.92401773821e-05,
6184,triangle,6008,9388,6009,,363532.78397591744,6673979.850411773,5079.3291015625,33.801355774129746,34.12037925833489,-16.198644225870254,-15.879620741665107,127,601,2.92401773821e-05,
6185,triangle,6019,9389,6020,,330766.0714285714,6674276.785714286,3013.39306640625,25.836632991335225,25.715748485254625,-24.16336700866478,-24.284251514745375,6,1721,1.189207115e-05,
6186,triangle,6026,8838,6025,,331189.28571428574,6673986.111111111,4375.0,23.524444640628175,23.847407769905118,-26.475555359371825,-26.152592230094882,6,1721,1.189207115e-05,
6187,triangle,6051,8848,6050,,360058.9285714286,6676153.3302411875,3187.15234375,20.15613900176453,20.151354855842115,-29.84386099823547,-29.84864514415788,33,1321,1e-05,
6188,triangle,6059,8850,6060,,359876.78571428574,6676333.928571428,3013.392578125,18.935713894514855,19.017857087712798,-31.064286105485152,-30.9821429122872,33,1321,1e-05,
6189,triangle,6066,9394,6067,,336862.5,6678462.5,4218.75,9.034166653950988,9.300000190734863,-40.96583334604901,-40.69999980926514,118,1901,1e-05,
6190,triangle,6078,8853,6077,,360087.5,6679312.5,4218.75,39.52499930063884,39.59999942779541,-10.47500069936116,-10.40000057220459,33,1321,1e-05,
6191,triangle,6078,9396,6079,,360056.0464317506,6679236.819568336,4295.298828125,39.63480096485384,39.56710641667098,-10.365199035146162,-10.432893583329024,33,1321,1e-05,
6192,triangle,6088,8859,6087,,359588.3144335693,6679854.971799641,4310.37353515625,34.89403491600237,35.23783013512948,-15.105965083997635,-14.762169864870524,33,1321,1e-05,
6193,triangle,6091,8860,6090,,359454.86265924264,6679990.191350679,4521.52734375,35.054015262878615,34.90792753821035,-14.945984737121387,-15.092072461789641,33,1321,1e-05,
6194,triangle,6091,8858,6092,,359388.6725831022,6679910.671449923,4424.4619140625,34.51605743446091,34.61208226648937,-15.483942565539085,-15.387917733510632,33,1321,1e-05,
6195,triangle,6100,9398,6101,,358662.5,6679912.5,4218.75,28.258333206176765,28.766666412353516,-21.741666793823235,-21.233333587646484,33,1321,1e-05,
6196,triangle,6106,9399,6107,,358390.41971824324,6679631.293069433,4547.21875,28.59943946236939,28.969318557387265,-21.400560537630614,-21.030681442612735,33,1321,1e-05,
6197,triangle,6108,9400,6107,,358322.9166666667,6679518.75,3046.875,27.819444245760828,27.43819442060258,-22.18055575423917,-22.56180557939742,33,1321,1e-05,
6198,triangle,6118,12254,6117,,357697.9166666667,6679297.916666667,2578.125,15.573147892954797,15.431944312872716,-34.42685210704521,-34.568055687127284,33,1321,1e-05,
6199,triangle,6135,8862,6134,,337318.34821428574,6678390.545280613,3560.82568359375,8.950460844100219,8.959477407929413,-41.04953915589978,-41.04052259207059,118,1901,1e-05,
6200,triangle,6138,8863,6139,,337316.32501295063,6678129.275893462,4649.06396484375,9.232328696255548,7.904072603049862,-40.76767130374445,-42.09592739695014,118,1901,1e-05,
6201,triangle,6141,12254,6142,,357622.9166666667,6679372.916666667,2578.125,15.297530807835127,15.031944376451003,-34.70246919216487,-34.968055623549,33,1321,1e-05,
6202,triangle,6151,8867,6152,,360209.88679207145,6680209.799409163,4522.56640625,38.32631354070068,38.37282910747111,-11.673686459299311,-11.627170892528888,33,1321,1e-05,
6203,triangle,6153,8868,6154,,360012.5,6680212.5,4218.75,36.95000012715653,37.05000114440918,-13.04999987284347,-12.94999885559082,33,1321,1e-05,
6204,triangle,6156,8870,6157,,359794.0857675662,6680139.614008159,3980.92431640625,35.40409913621461,35.45431415109922,-14.595900863785383,-14.545685848900781,33,1321,1e-05,
6205,triangle,6158,8869,6157,,359762.5,6680212.5,4218.75,35.44166819254556,35.62500127156576,-14.558331807454437,-14.374998728434244,33,1321,1e-05,
6206,triangle,6165,9412,6164,,349087.5,6680187.5,4218.75,5.570833444595331,5.487500071525574,-44.42916655540466,-44.512499928474426,127,601,2.92401773821e-05,
6207,triangle,6170,9413,6171,,348937.5,6679787.5,4218.75,3.939999898274742,3.8124999602635703,-46.060000101725265,-46.18750003973643,127,601,2.92401773821e-05,
6208,triangle,6173,8871,6172,,348864.05825585086,6679587.5,4043.4462890625,3.554537905346122,3.629315899201925,-46.44546209465388,-46.37068410079808,127,601,2.92401773821e-05,
6209,triangle,6188,8877,6189,,350437.5,6680462.5,4218.75,9.448333104451505,9.213333129882812,-40.5516668955485,-40.78666687011719,127,601,2.92401773821e-05,
6210,triangle,6208,8878,6207,,349187.5,6679237.5,4218.75,2.836666643619543,2.6633333563804626,-47.163333356380456,-47.33666664361954,127,601,2.92401773821e-05,
6211,triangle,6216,9420,6215,,349612.5,6680637.5,4218.75,9.609166542689,9.540833314259848,-40.390833457311,-40.45916668574015,127,601,2.92401773821e-05,
6212,triangle,6222,9411,6221,,349289.71348561294,6680365.72587581,4581.6611328125,6.260482554209675,6.4278814274237455,-43.73951744579033,-43.57211857257625,127,601,2.92401773821e-05,
6213,triangle,6224,9422,6225,,347712.5,6681187.5,4218.75,11.525000015894575,11.491666714350382,-38.47499998410542,-38.50833328564962,127,601,2.92401773821e-05,
6214,triangle,6236,8879,6235,,346933.7058057801,6681111.34767441,4089.11328125,9.099410164040952,9.351159697118574,-40.900589835959046,-40.64884030288143,127,601,2.92401773821e-05,
6215,triangle,6239,8881,6240,,346629.89332001464,6681117.418237691,3665.4482421875,6.707940054013514,6.8725502833894945,-43.29205994598648,-43.127449716610506,127,601,2.92401773821e-05,
6216,triangle,6240,8882,6241,,346511.6388944096,6681111.342380814,4348.982421875,6.208508081306813,6.075204676237011,-43.79149191869318,-43.92479532376299,127,601,2.92401773821e-05,
6217,triangle,6241,12256,6240,,346524.0919652418,6681168.907665559,2127.11279296875,6.3607787465864725,6.346715265316338,-43.639221253413524,-43.653284734683666,127,601,2.92401773821e-05,
6218,triangle,6247,8883,6246,,355365.625,6681331.25,3515.625,17.656423979335354,17.653958559036255,-32.34357602066464,-32.346041440963745,33,1321,1e-05,
6219,triangle,6253,8884,6254,,347485.94694372936,6682018.152525227,3582.8408203125,17.35818112511723,16.856736077607902,-32.641818874882766,-33.143263922392094,127,601,2.92401773821e-05,
6220,triangle,6255,9424,6254,,347447.8623407764,6682075.102609805,2824.04296875,17.59681644752573,17.506961424552177,-32.403183552474275,-32.49303857544782,127,601,2.92401773821e-05,
6221,triangle,6261,9426,6262,,347062.6217781306,6681658.543109902,4232.4501953125,11.846692055160286,11.75437804430837,-38.15330794483971,-38.24562195569163,127,601,2.92401773821e-05,
6222,triangle,6274,12256,6275,,346449.0919652418,6681243.907665559,2710.345703125,5.9058667328677465,6.040048573218357,-44.09413326713226,-43.95995142678165,127,601,2.92401773821e-05,
6223,triangle,6281,8889,6282,,355462.5,6682287.5,4218.75,21.850000699361157,21.6225004196167,-28.149999300638843,-28.3774995803833,33,1321,1e-05,
6224,triangle,6289,8891,6288,,355387.5,6681762.5,4218.75,19.29083347320557,19.017499764760334,-30.70916652679443,-30.982500235239666,33,1321,1e-05,
6225,triangle,6289,9430,6290,,355459.3499889648,6681735.968159574,3864.37353515625,19.851581051019362,19.27805458194004,-30.148418948980638,-30.72194541805996,33,1321,1e-05,
6226,triangle,6300,8893,6299,,344082.2588205918,6684417.520165917,4783.5185546875,24.14871204214204,23.90281354264806,-25.85128795785796,-26.09718645735194,127,601,2.92401773821e-05,
6227,triangle,6299,8894,6300,,344037.5,6684343.452380952,3549.10693359375,22.8333605786478,22.71575456952213,-27.1666394213522,-27.28424543047787,127,601,2.92401773821e-05,
6228,triangle,6304,8895,6303,,343782.52385483676,6684335.270873419,3967.9736328125,22.401376314829786,22.70429303833683,-27.598623685170217,-27.29570696166317,127,601,2.92401773821e-05,
6229,triangle,6305,8896,6306,,343588.99740622507,6684263.307928395,4127.8583984375,22.197430441321707,21.9157051474692,-27.802569558678286,-28.0842948525308,127,601,2.92401773821e-05,
6230,triangle,6310,8897,6309,,343325.0,6684269.308035714,4984.654296875,19.308274172567508,18.852470826533875,-30.691725827432492,-31.147529173466125,127,601,2.92401773821e-05,
6231,triangle,6313,8898,6314,,343012.5,6684512.5,4218.75,15.078333775202399,14.865000486373901,-34.9216662247976,-35.1349995136261,127,601,2.92401773821e-05,
6232,triangle,6315,8899,6314,,343085.9375,6684595.968191964,4042.96875,14.642572896997,14.148043302431887,-35.35742710300299,-35.85195669756811,127,601,2.92401773821e-05,
6233,triangle,6320,8900,6321,,343443.75,6684871.707589286,3182.89599609375,18.84984964876309,18.953231342845005,-31.150150351236913,-31.046768657154995,127,601,2.92401773821e-05,
6234,triangle,10622,10902,8097,,327189.3142310253,6658181.784512237,1652967.1704101562,12.710799655472567,12.00875914581133,-37.28920034452744,-37.99124085418867,6,1721,1.189207115e-05,
6235,triangle,6037,11220,6038,,360683.2403685649,6675526.3124718815,7362.80517578125,23.90543574917836,23.947173166506797,-26.09456425082164,-26.0528268334932,33,1321,1e-05,
6236,triangle,9616,10959,7660,,331217.7983566161,6674885.788066246,123055.10400390625,33.16613201969299,31.293117961536982,-16.833867980307012,-18.706882038463018,6,1721,1.189207115e-05,
6237,triangle,1390,11202,6880,,341233.4544553826,6685373.05550019,22194.14453125,2.638556587095894,4.709615030648357,-47.3614434129041,-45.290384969351635,112,2081,1e-05,
6238,triangle,9168,10703,10424,,350216.5270976588,6649889.17552976,19109.6787109375,46.662608869133734,45.58222009315961,-3.3373911308662647,-4.417779906840387,6,1721,1.189207115e-05,
6239,triangle,78,10736,77,,348866.12645027856,6658768.652538969,4910.91015625,30.594117545369226,30.342519444722967,-19.405882454630774,-19.65748055527703,6,1721,1.189207115e-05,
6240,triangle,9215,11288,10712,,371744.4785223166,6642268.6782372445,85707.4892578125,81.83382695704725,80.29702518521354,31.83382695704725,30.297025185213553,118,1901,1e-05,
6241,triangle,5435,12165,9061,,355592.1157598816,6655598.471890055,21152.2978515625,54.12306646062933,52.18144396237164,4.1230664606293255,2.181443962371634,6,1721,1.189207115e-05,
6242,triangle,7938,10810,10212,,365991.5965934962,6658491.394810417,193656.7373046875,48.71494413554381,49.00818659242709,-1.2850558644561925,-0.9918134075729097,127,601,2.92401773821e-05,
6243,triangle,8193,11488,8556,,364458.47193830943,6673410.543408677,107926.595703125,45.10225088932796,42.422128199846334,-4.897749110672039,-7.577871800153666,127,601,2.92401773821e-05,
6244,triangle,529,11154,9963,,367944.66378796793,6642447.113365132,42864.12744140625,73.60630152064124,74.79271974187652,23.606301520641225,24.792719741876528,108,2201,1e-05,
6245,triangle,7920,9090,466,,368036.48438474984,6639564.75263681,9528.27734375,81.73382719272733,81.49402762026489,31.733827192727325,31.494027620264884,6,1721,1.1824497180357143e-05,
6246,triangle,7564,11379,10225,,329689.4294101158,6681604.8653409155,1283515.447265625,18.1745151695086,16.915694101276163,-31.825484830491405,-33.08430589872384,62,1981,1e-05,
6247,triangle,10696,11930,7559,,357759.6480914329,6677956.999371043,131550.06005859375,13.155395166241131,15.232625180146995,-36.844604833758865,-34.767374819853,33,1321,1e-05,
6248,triangle,8048,9239,8049,,359888.11331226054,6655320.426536061,34057.5546875,54.94583623358919,56.402179847316035,4.94583623358919,6.4021798473160345,118,1901,1e-05,
6249,triangle,7508,11970,10263,,371221.20214047097,6646967.954872233,644912.791015625,74.45678222819915,75.80056409602558,24.456782228199145,25.800564096025578,118,1901,1e-05,
6250,triangle,8554,11725,11609,,360307.38676194573,6678434.336961913,140666.6416015625,54.39141239092253,50.53220558049629,4.391412390922532,0.5322055804962954,33,1321,1e-05,
6251,triangle,964,11855,9247,,364820.8484071937,6657520.237570018,16779.10107421875,39.435273164703325,42.24196720070657,-10.564726835296677,-7.7580327992934315,26,1861,1e-05,
6252,triangle,8569,11547,10799,,341840.72133776144,6690204.613663168,1056590.8681640625,20.47524470333084,8.902551831003638,-29.52475529666916,-41.09744816899636,62,1981,1.664821428571429e-05,
6253,triangle,8243,10033,9682,,369200.2313433142,6665701.493356264,893132.8203125,31.082729941604086,38.490791507064266,-18.917270058395918,-11.509208492935741,33,1321,1e-05,
6254,triangle,6264,11895,8124,,346838.0294273881,6681522.612958354,12395.7294921875,13.708980481784675,12.842940721227748,-36.29101951821532,-37.15705927877225,127,601,2.92401773821e-05,
6255,triangle,11343,11560,5874,,335792.1718457062,6669208.743712127,27523.9365234375,5.97150131225535,6.350136077635521,-44.028498687744644,-43.64986392236448,6,1721,1.189207115e-05,
6256,triangle,8696,12009,10200,,364189.7855666981,6666048.430917987,36185.736328125,25.67720435351847,23.314399335637038,-24.322795646481527,-26.685600664362966,127,601,2.92401773821e-05,
6257,triangle,7658,9121,8954,,356921.82398364827,6679026.95508011,47309.13232421875,16.55442588559878,14.816110691746758,-33.44557411440122,-35.18388930825324,33,1321,1e-05,
6258,triangle,10889,12043,6587,,367814.7692189217,6696230.9581763195,1154296.265625,0.25670882001590084,7.19547859796081,-49.7432911799841,-42.80452140203919,1,1,7.205e-05,
6259,triangle,10240,11669,10367,,345357.99401119957,6681401.940125839,28648.5380859375,8.570787748209625,7.021671610102306,-41.429212251790375,-42.97832838989769,127,601,2.92401773821e-05,
6260,triangle,6737,10965,6736,,353714.28615767957,6658263.9697361095,45042.9501953125,62.039493278743706,62.77453599325582,12.039493278743706,12.774535993255816,6,1721,1.1621775271428572e-05,
6261,triangle,7457,10524,6401,,351811.7672853872,6683467.683395534,123248.9384765625,25.821611984628447,26.47143090551025,-24.178388015371546,-23.52856909448975,127,601,2.7865878997664286e-05,
6262,triangle,6775,10993,9576,,365735.69264525716,6643639.578879372,95926.10546875,83.6510010460617,82.38951183415072,33.6510010460617,32.38951183415074,108,2201,1e-05,
6263,triangle,1459,9040,1458,,337306.1423284733,6677801.654004709,10381.705078125,3.929151469837679,5.259372015325612,-46.07084853016232,-44.74062798467438,118,1901,2.994464285714286e-05,
6264,triangle,8212,11251,7632,,338882.392533662,6689449.977694352,1228272.01171875,-0.17532310440200535,2.428320165290271,-50.17532310440201,-47.57167983470973,54,51,0.000121085412256,
6265,triangle,6098,10741,6097,,358918.2354509985,6679992.239013779,4751.888671875,29.66777724239957,29.992929627513604,-20.332222757600427,-20.007070372486396,33,1321,1e-05,
6266,triangle,6102,10742,6101,,358612.5,6680006.335538362,6337.74853515625,27.875113574747452,28.65296470934705,-22.124886425252548,-21.34703529065295,33,1321,1e-05,
6267,triangle,6637,12222,6636,,382956.53752388543,6624077.910775226,1237775.7490234375,94.98571563343853,85.62402470851077,44.985715633438545,35.62402470851077,108,2201,1.0202721908928573e-05,
6268,triangle,6668,10629,5,,340419.5955961361,6670781.556002713,45984.078125,29.0946830793167,29.28805747887365,-20.905316920683298,-20.711942521126346,62,1981,1e-05,
6269,triangle,8598,11309,10488,,387741.85795544443,6655283.425072915,1437616.3203125,104.7273931383915,103.86067860596326,54.727393138391506,53.860678605963265,33,1321,1e-05,
6270,triangle,8190,10215,7653,,379527.21922090667,6631975.1003609495,978363.318359375,85.37003644198785,97.89342675112009,35.37003644198785,47.893426751120074,62,1981,1.0000000000000003e-05,
6271,triangle,7728,8308,6363,,334947.6802837363,6677100.065552725,44216.90234375,14.989273905707849,14.432869798062475,-35.01072609429215,-35.56713020193752,118,1901,1e-05,
