cell_id,geology_key,fraction
993,1441,1.0
994,1721,0.6428571428571429
994,401,0.35714285714285715
995,1721,1.0
996,1721,1.0
997,2201,1.0
998,601,1.0
999,1,0.6428571428571429
999,51,0.03571428571428571
999,1981,0.32142857142857145
1000,1901,1.0
1001,1321,1.0
1002,1321,0.32142857142857145
1002,2201,0.6785714285714286
1003,1901,1.0
1004,1721,1.0
1005,1721,1.0
1006,1721,1.0
1007,1721,1.0
1008,1901,1.0
1009,1901,1.0
1010,1321,1.0
1011,1721,1.0
1012,1721,1.0
1013,1721,1.0
1014,1721,1.0
1015,1501,0.75
1015,1821,0.25
1016,601,1.0
1017,1261,0.03571428571428571
1017,1901,0.9642857142857143
1018,601,1.0
1019,1441,0.03571428571428571
1019,1521,0.9642857142857143
1020,601,1.0
1021,1721,1.0
1022,1721,0.21428571428571427
1022,1441,0.7857142857142857
1023,601,1.0
1024,1,0.2857142857142857
1024,1981,0.6785714285714286
1024,1901,0.03571428571428571
1025,1721,0.6785714285714286
1025,161,0.32142857142857145
1026,1321,1.0
1027,1321,0.9642857142857143
1027,601,0.03571428571428571
1028,1981,1.0
1029,601,1.0
1030,1321,1.0
1031,601,1.0
1032,1861,1.0
1033,1861,0.6785714285714286
1033,2081,0.32142857142857145
1034,1901,1.0
1035,601,1.0
1036,1861,0.07142857142857142
1036,601,0.9285714285714286
1037,601,1.0
1038,2201,1.0
1039,1721,1.0
1040,1321,1.0
1041,1901,1.0
1042,1861,0.07142857142857142
1042,601,0.9285714285714286
1043,601,1.0
1044,1321,0.8928571428571429
1044,601,0.10714285714285714
1045,1321,0.9642857142857143
1045,1981,0.03571428571428571
1046,1321,1.0
1047,1721,1.0
1048,1861,1.0
1049,601,1.0
1050,601,1.0
1051,1721,1.0
1052,1321,1.0
1053,1721,1.0
1054,1721,0.9642857142857143
1054,2201,0.03571428571428571
1055,1,0.7857142857142857
1055,1861,0.10714285714285714
1055,401,0.10714285714285714
1056,1981,1.0
1057,1901,1.0
1058,1441,1.0
1059,601,1.0
1060,2201,1.0
1061,1721,1.0
1062,1901,1.0
1063,1981,0.9285714285714286
1063,2081,0.07142857142857142
1064,1441,1.0
1065,601,1.0
1066,601,1.0
1067,1521,1.0
1068,601,1.0
1069,1721,0.2857142857142857
1069,1441,0.7142857142857143
1070,1721,1.0
1071,1901,1.0
1072,1441,0.03571428571428571
1072,1521,0.9642857142857143
1073,1721,0.8928571428571429
1073,1441,0.10714285714285714
1074,1,0.03571428571428571
1074,1721,0.9642857142857143
1075,1321,1.0
1076,1,1.0
1077,1721,1.0
1078,1321,1.0
1079,1321,1.0
1080,601,1.0
1081,1901,1.0
1082,1321,1.0
1083,1981,0.6428571428571429
1083,2201,0.35714285714285715
1084,1721,1.0
1085,1,1.0
1086,1721,0.9642857142857143
1086,1441,0.03571428571428571
1087,2201,1.0
1088,1,0.8571428571428571
1088,1521,0.14285714285714285
1089,1,1.0
1090,1321,1.0
1091,2081,1.0
1092,1901,1.0
1093,2081,0.9642857142857143
1093,601,0.03571428571428571
1094,1721,1.0
1095,1,0.5
1095,1981,0.42857142857142855
1095,1901,0.07142857142857142
1096,1721,0.07142857142857142
1096,1521,0.9285714285714286
1097,1721,0.03571428571428571
1097,1521,0.9642857142857143
1098,1981,1.0
1099,1721,1.0
1100,2081,1.0
1101,2081,1.0
1102,1,1.0
1103,2201,1.0
1104,1,1.0
1105,601,1.0
1106,1721,1.0
1107,1721,1.0
1108,2081,1.0
1109,2141,1.0
1110,2221,1.0
1111,1901,1.0
1112,2201,0.35714285714285715
1112,1781,0.14285714285714285
1112,1901,0.5
1113,1721,1.0
1114,601,1.0
1115,1721,1.0
1116,2201,1.0
1117,1901,1.0
1118,1441,1.0
1119,1721,1.0
1120,601,1.0
1121,601,1.0
1122,601,1.0
1123,601,1.0
1124,1321,0.6071428571428571
1124,241,0.39285714285714285
1125,601,1.0
1126,1321,1.0
1127,601,1.0
1128,1721,1.0
1129,601,1.0
1130,2201,1.0
1131,2201,1.0
1132,1981,1.0
1133,1721,1.0
1134,1,0.03571428571428571
1134,1901,0.9642857142857143
1135,1741,1.0
1136,1901,1.0
1137,1,0.39285714285714285
1137,161,0.07142857142857142
1137,2221,0.5357142857142857
1138,1721,1.0
1139,2141,1.0
1140,1441,1.0
1141,2081,1.0
1142,1721,1.0
1143,1721,1.0
1144,1441,0.03571428571428571
1144,1521,0.9642857142857143
1145,601,1.0
1146,1721,1.0
1147,1,0.14285714285714285
1147,1721,0.8571428571428571
1148,1721,1.0
1149,1321,1.0
1150,1721,1.0
1151,601,1.0
1152,1721,1.0
1153,1321,0.5714285714285714
1153,2201,0.42857142857142855
1154,2221,1.0
1155,1321,1.0
1156,1,0.03571428571428571
1156,2221,0.9642857142857143
1157,601,1.0
1158,1901,1.0
1159,2201,1.0
1160,1901,1.0
1161,1721,0.39285714285714285
1161,1441,0.6071428571428571
1162,1901,1.0
1163,1981,0.9642857142857143
1163,1901,0.03571428571428571
1164,1721,1.0
1165,1721,1.0
1166,1721,1.0
1167,1901,1.0
1168,1721,1.0
1169,1721,0.7142857142857143
1169,2201,0.2857142857142857
1170,1721,1.0
1171,1441,1.0
1172,1441,1.0
1173,601,1.0
1174,1721,1.0
1175,1901,1.0
1176,1521,1.0
1177,1321,1.0
1178,1721,1.0
1179,601,1.0
1180,601,1.0
1181,1441,1.0
1182,1721,1.0
1183,1,0.6428571428571429
1183,1521,0.35714285714285715
1184,2081,0.07142857142857142
1184,1901,0.9285714285714286
1185,1901,1.0
1186,1321,1.0
1187,1721,1.0
1188,1721,1.0
1189,1721,1.0
1190,1981,1.0
1191,1721,1.0
1192,601,1.0
1193,2201,0.6785714285714286
1193,1781,0.2857142857142857
1193,1901,0.03571428571428571
1194,1441,1.0
1195,1,0.03571428571428571
1195,241,0.21428571428571427
1195,2201,0.75
1196,2081,0.03571428571428571
1196,1901,0.9642857142857143
1197,601,1.0
1198,1321,1.0
1199,1901,1.0
1200,1901,1.0
1201,51,0.10714285714285714
1201,2081,0.8928571428571429
1202,2141,0.7857142857142857
1202,1981,0.21428571428571427
1203,2221,1.0
1204,2221,1.0
1205,601,1.0
1206,1,0.25
1206,1901,0.75
1207,1,0.03571428571428571
1207,1981,0.39285714285714285
1207,2201,0.5714285714285714
1208,2201,1.0
1209,601,1.0
1210,601,1.0
1211,1981,0.9642857142857143
1211,601,0.03571428571428571
1212,1441,1.0
1213,2201,1.0
1214,1441,1.0
1215,2141,0.5357142857142857
1215,1321,0.4642857142857143
1216,1901,1.0
1217,1521,1.0
1218,1521,1.0
1219,1721,1.0
1220,1861,1.0
1221,1721,1.0
1222,2081,1.0
1223,1721,0.6428571428571429
1223,621,0.35714285714285715
1224,1721,0.2857142857142857
1224,621,0.7142857142857143
1225,1861,1.0
1226,1901,1.0
1227,1901,1.0
1228,1721,1.0
1229,601,1.0
1230,601,1.0
1231,601,1.0
1232,1721,1.0
1233,601,1.0
1234,1901,1.0
1235,601,1.0
1236,601,1.0
1237,601,1.0
1238,1321,1.0
1239,1981,0.17857142857142858
1239,2201,0.8214285714285714
1240,1721,0.03571428571428571
1240,1731,0.9642857142857143
1241,1721,0.9642857142857143
1241,621,0.03571428571428571
1242,1901,1.0
1243,601,1.0
1244,601,1.0
1245,901,0.75
1245,1901,0.25
1246,1441,0.35714285714285715
1246,1521,0.6428571428571429
1247,1981,1.0
1248,601,1.0
1249,1721,0.8571428571428571
1249,161,0.14285714285714285
1250,2201,1.0
1251,1721,1.0
1252,1981,1.0
1253,2201,1.0
1254,1521,1.0
1255,1861,1.0
1256,2081,1.0
1257,2081,1.0
1258,1321,1.0
1259,1721,1.0
1260,1721,1.0
1261,1721,0.07142857142857142
1261,2201,0.9285714285714286
1262,1521,1.0
1263,1,0.8214285714285714
1263,1721,0.07142857142857142
1263,621,0.10714285714285714
1264,1321,1.0
1265,601,1.0
1266,1441,1.0
1267,1721,1.0
1268,1861,1.0
1269,1901,1.0
1270,1721,1.0
1271,1321,1.0
1272,1981,0.9642857142857143
1272,2201,0.03571428571428571
1273,601,1.0
1274,1721,1.0
1275,1321,1.0
1276,1441,1.0
1277,1981,1.0
1278,601,1.0
1279,601,1.0
1280,601,1.0
1281,1981,1.0
1282,1861,0.07142857142857142
1282,1901,0.9285714285714286
1283,1,0.8928571428571429
1283,1861,0.10714285714285714
1284,1721,1.0
1285,2141,0.5714285714285714
1285,2081,0.42857142857142855
1286,1861,1.0
1287,1321,1.0
1288,1981,1.0
1289,1721,1.0
1290,1,0.03571428571428571
1290,1981,0.2857142857142857
1290,2201,0.6785714285714286
1291,1321,0.10714285714285714
1291,601,0.8928571428571429
1292,601,1.0
1293,1721,1.0
1294,1901,1.0
1295,1721,0.21428571428571427
1295,1501,0.7142857142857143
1295,1821,0.07142857142857142
1296,1901,1.0
1297,2201,0.7142857142857143
1297,1901,0.2857142857142857
1298,1861,1.0
1299,1721,1.0
1300,1721,0.8928571428571429
1300,1441,0.10714285714285714
1301,1,1.0
1302,1721,0.8928571428571429
1302,1441,0.10714285714285714
1303,1901,1.0
1304,1901,1.0
1305,1721,0.03571428571428571
1305,1441,0.9642857142857143
1306,1861,1.0
1307,1861,1.0
1308,1321,1.0
1309,1981,1.0
1310,1901,1.0
1311,1981,0.6428571428571429
1311,1901,0.35714285714285715
1312,901,0.10714285714285714
1312,801,0.8928571428571429
1313,1321,1.0
1314,1521,1.0
1315,1321,1.0
1316,1721,1.0
1317,1981,1.0
1318,601,1.0
1319,401,0.03571428571428571
1319,1981,0.9642857142857143
1320,1721,1.0
1321,1721,1.0
1322,1901,1.0
1323,1901,1.0
1324,1721,1.0
1325,1441,1.0
1326,1901,1.0
1327,1721,1.0
1328,1721,1.0
1329,1901,1.0
1330,601,1.0
1331,601,1.0
1332,601,1.0
1333,1321,1.0
1334,601,1.0
1335,601,1.0
1336,601,1.0
1337,1901,1.0
1338,601,1.0
1339,1721,0.9642857142857143
1339,1441,0.03571428571428571
1340,601,1.0
1341,2201,1.0
1342,1901,1.0
1343,2201,1.0
1344,1321,0.5714285714285714
1344,2201,0.42857142857142855
1345,2201,1.0
1346,1721,1.0
1347,1721,1.0
1348,1901,1.0
1349,601,1.0
1350,2201,1.0
1351,1321,0.6071428571428571
1351,1981,0.39285714285714285
1352,1721,1.0
1353,2201,0.75
1353,1901,0.25
1354,1721,1.0
1355,2221,0.5
1355,1901,0.5
1356,601,1.0
1357,1721,1.0
1358,1981,0.03571428571428571
1358,2201,0.9642857142857143
1359,1721,1.0
1360,1,0.03571428571428571
1360,601,0.9642857142857143
1361,1321,1.0
1362,2201,1.0
1363,1901,1.0
1364,1441,1.0
1365,1,0.14285714285714285
1365,1721,0.8571428571428571
1366,1,1.0
1367,1,0.21428571428571427
1367,601,0.7857142857142857
1368,2141,0.5
1368,1981,0.5
1369,2081,1.0
1370,1,0.14285714285714285
1370,1321,0.6428571428571429
1370,1981,0.21428571428571427
1371,1321,1.0
1372,1721,1.0
1373,1721,1.0
1374,601,1.0
1375,1901,1.0
1376,1901,1.0
1377,1321,1.0
1378,1321,1.0
1379,1721,1.0
1380,1,1.0
1381,1901,1.0
1382,601,1.0
1383,1981,0.9642857142857143
1383,1901,0.03571428571428571
1384,1901,1.0
1385,601,1.0
1386,1441,1.0
1387,2141,1.0
1388,1321,0.8928571428571429
1388,1981,0.10714285714285714
1389,1721,1.0
1390,601,1.0
1391,1,0.9642857142857143
1391,1721,0.03571428571428571
1392,1861,0.03571428571428571
1392,601,0.9642857142857143
1393,1721,1.0
1394,1721,1.0
1395,1321,1.0
1396,601,1.0
1397,1,0.9285714285714286
1397,1521,0.07142857142857142
1398,1721,1.0
1399,601,1.0
1400,1321,1.0
1401,1721,1.0
1402,601,1.0
1403,1721,1.0
1404,1321,1.0
1405,2081,1.0
1406,1721,1.0
1407,1,0.4642857142857143
1407,1901,0.5357142857142857
1408,1721,1.0
1409,411,0.10714285714285714
1409,2231,0.8928571428571429
1410,411,1.0
1411,1721,1.0
1412,1521,1.0
1413,601,1.0
1414,1721,1.0
1415,1721,0.7857142857142857
1415,2201,0.21428571428571427
1416,1521,1.0
1417,1721,1.0
1418,1321,1.0
1419,1,0.4642857142857143
1419,2081,0.5357142857142857
1420,1981,1.0
1421,1721,0.07142857142857142
1421,2201,0.9285714285714286
1422,1441,1.0
1423,1901,1.0
1424,601,1.0
1425,1321,1.0
1426,1901,1.0
1427,1721,1.0
1428,1721,1.0
1429,1441,1.0
1430,2201,1.0
1431,601,1.0
1432,1721,1.0
1433,1721,1.0
1434,1741,0.03571428571428571
1434,1901,0.9642857142857143
1435,1,0.14285714285714285
1435,1981,0.03571428571428571
1435,601,0.8214285714285714
1436,601,1.0
1437,1901,1.0
1438,1901,1.0
1439,1721,1.0
1440,1721,1.0
1441,601,1.0
1442,1721,1.0
1443,601,1.0
1444,1981,1.0
1445,1741,0.75
1445,1901,0.25
1446,1901,1.0
1447,1441,1.0
1448,601,1.0
1449,1721,1.0
1450,1901,1.0
1451,2141,1.0
1452,601,1.0
1453,1321,1.0
1454,1901,1.0
1455,1,0.75
1455,401,0.25
1456,1721,0.9285714285714286
1456,601,0.07142857142857142
1457,1321,1.0
1458,1321,1.0
1459,1901,1.0
1460,1981,0.4642857142857143
1460,601,0.5357142857142857
1461,1721,1.0
1462,1521,1.0
1463,2081,1.0
1464,2141,0.14285714285714285
1464,1321,0.6428571428571429
1464,2081,0.21428571428571427
1465,1321,1.0
1466,1721,1.0
1467,2201,1.0
1468,1721,1.0
1469,1321,1.0
1470,601,1.0
1471,2141,1.0
1472,1901,1.0
1473,601,1.0
1474,1861,1.0
1475,1261,1.0
1476,601,1.0
1477,1721,1.0
1478,621,0.35714285714285715
1478,161,0.6428571428571429
1479,601,1.0
1480,1721,1.0
1481,1321,1.0
1482,1721,1.0
1483,1,0.14285714285714285
1483,1721,0.8214285714285714
1483,621,0.03571428571428571
1484,601,1.0
1485,1861,1.0
1486,1,0.5714285714285714
1486,1721,0.42857142857142855
1487,1,0.21428571428571427
1487,601,0.7857142857142857
1488,601,1.0
1489,1861,1.0
1490,601,1.0
1491,1521,0.9642857142857143
1491,2081,0.03571428571428571
1492,1721,1.0
1493,1901,1.0
1494,1701,0.17857142857142858
1494,901,0.7857142857142857
1494,1741,0.03571428571428571
1495,1721,1.0
1496,601,1.0
1497,1441,1.0
1498,1521,0.9642857142857143
1498,1981,0.03571428571428571
1499,1741,1.0
1500,1981,0.8928571428571429
1500,2201,0.10714285714285714
1501,1,0.32142857142857145
1501,601,0.6785714285714286
1502,621,0.6071428571428571
1502,161,0.39285714285714285
1503,1721,1.0
1504,1721,1.0
1505,1721,1.0
1506,1721,1.0
1507,1901,1.0
1508,1901,1.0
1509,1901,1.0
1510,1901,1.0
1511,1901,1.0
1512,1721,1.0
1513,1721,1.0
1514,1441,1.0
1515,1441,1.0
1516,1901,1.0
1517,1901,1.0
1518,1721,1.0
1519,1721,1.0
1520,1721,1.0
1521,1721,1.0
1522,1901,1.0
1523,601,1.0
1524,601,1.0
1525,601,1.0
1526,1321,1.0
1527,1321,1.0
1528,601,1.0
1529,601,1.0
1530,601,1.0
1531,601,1.0
1532,601,1.0
1533,1321,1.0
1534,1321,1.0
1535,1321,1.0
1536,601,1.0
1537,601,1.0
1538,1321,1.0
1539,1721,1.0
1540,2141,1.0
1541,2141,0.9642857142857143
1541,1321,0.03571428571428571
1542,601,1.0
1543,601,1.0
1544,1721,1.0
1545,1721,1.0
1546,1901,1.0
1547,1321,1.0
1548,1981,0.9642857142857143
1548,2201,0.03571428571428571
1549,1721,1.0
1550,1721,1.0
1551,1981,1.0
1552,1981,0.25
1552,2201,0.75
1553,1721,1.0
1554,1721,1.0
1555,1321,1.0
1556,1321,1.0
1557,1321,0.9642857142857143
1557,601,0.03571428571428571
1558,1721,0.9642857142857143
1558,2201,0.03571428571428571
1559,1861,1.0
1560,601,1.0
1561,2141,0.10714285714285714
1561,1321,0.8928571428571429
1562,1321,1.0
1563,1721,0.9285714285714286
1563,1861,0.07142857142857142
1564,1721,1.0
1565,401,0.25
1565,2201,0.75
1566,1981,0.4642857142857143
1566,1901,0.5357142857142857
1567,1901,1.0
1568,1321,1.0
1569,601,1.0
1570,1321,1.0
1571,1981,0.03571428571428571
1571,1901,0.9642857142857143
1572,1721,1.0
1573,1,1.0
1574,1901,1.0
1575,2081,0.03571428571428571
1575,601,0.9642857142857143
1576,1721,0.9642857142857143
1576,601,0.03571428571428571
1577,1,0.42857142857142855
1577,1901,0.5714285714285714
1578,1,0.5357142857142857
1578,2201,0.42857142857142855
1578,1901,0.03571428571428571
1579,2201,1.0
1580,2201,1.0
1581,1901,1.0
1582,1901,1.0
1583,1901,1.0
1584,1861,1.0
1585,601,1.0
1586,601,1.0
1587,601,1.0
1588,601,1.0
1589,601,1.0
1590,601,1.0
1591,1321,1.0
1592,1321,1.0
1593,1321,1.0
1594,1441,1.0
1595,1901,1.0
1596,601,1.0
1597,1901,1.0
1598,1721,1.0
1599,1901,1.0
1600,1721,1.0
1601,601,1.0
1602,601,1.0
1603,601,1.0
1604,601,1.0
1605,601,1.0
1606,1321,1.0
1607,601,1.0
1608,2141,1.0
1609,1721,1.0
1610,1321,1.0
1611,1721,1.0
1612,1,1.0
1613,1901,1.0
1614,1321,1.0
1615,2201,0.7142857142857143
1615,601,0.2857142857142857
1616,1721,1.0
1617,1721,1.0
1618,1981,1.0
1619,1901,1.0
1620,1861,1.0
1621,601,1.0
1622,601,1.0
1623,1721,1.0
1624,1721,1.0
1625,601,1.0
1626,1,0.9285714285714286
1626,2221,0.07142857142857142
1627,1,1.0
1628,601,1.0
1629,1521,1.0
1630,601,1.0
1631,1721,1.0
1632,2081,1.0
1633,601,1.0
1634,1441,0.8214285714285714
1634,1521,0.17857142857142858
1635,1721,1.0
1636,1721,1.0
1637,1721,1.0
1638,1721,0.2857142857142857
1638,2201,0.7142857142857143
1639,601,1.0
1640,601,1.0
1641,1,0.9642857142857143
1641,401,0.03571428571428571
1642,1441,1.0
1643,1521,1.0
1644,601,1.0
1645,1981,1.0
1646,1981,1.0
1647,1901,1.0
1648,1,0.5
1648,51,0.5
1649,1901,1.0
1650,2141,0.03571428571428571
1650,1321,0.39285714285714285
1650,2201,0.5714285714285714
1651,1981,1.0
1652,1721,0.6785714285714286
1652,1441,0.32142857142857145
1653,1901,1.0
1654,1,0.9285714285714286
1654,621,0.07142857142857142
1655,1721,1.0
1656,1321,1.0
1657,1981,0.03571428571428571
1657,2081,0.9642857142857143
1658,1721,1.0
1659,1,0.35714285714285715
1659,1721,0.6071428571428571
1659,401,0.03571428571428571
1660,2201,1.0
1661,1,0.9642857142857143
1661,2221,0.03571428571428571
1662,1721,1.0
1663,1441,1.0
1664,1721,1.0
1665,1721,0.6071428571428571
1665,1441,0.39285714285714285
1666,1521,1.0
1667,1721,1.0
1668,601,1.0
1669,1721,1.0
1670,1,0.9642857142857143
1670,401,0.03571428571428571
1671,1441,1.0
1672,1721,1.0
1673,601,1.0
1674,1981,1.0
1675,1721,1.0
1676,1981,1.0
1677,1,0.03571428571428571
1677,1721,0.7142857142857143
1677,401,0.25
1678,1441,1.0
1679,1981,1.0
1680,1321,1.0
1681,601,1.0
1682,1721,1.0
1683,1321,0.07142857142857142
1683,601,0.9285714285714286
1684,2201,1.0
1685,1901,1.0
1686,1721,1.0
1687,1,1.0
1688,601,1.0
1689,601,1.0
1690,2141,1.0
1691,1321,1.0
1692,1721,0.03571428571428571
1692,1441,0.9642857142857143
1693,2081,1.0
1694,601,1.0
1695,601,1.0
1696,601,1.0
1697,2141,1.0
1698,2201,1.0
1699,601,1.0
1700,621,0.8571428571428571
1700,241,0.14285714285714285
1701,1321,1.0
1702,1981,1.0
1703,1721,1.0
1704,1861,0.9285714285714286
1704,2081,0.07142857142857142
1705,601,1.0
1706,1981,0.5714285714285714
1706,2201,0.42857142857142855
1707,1901,1.0
1708,1,0.8214285714285714
1708,1721,0.07142857142857142
1708,1861,0.07142857142857142
1708,401,0.03571428571428571
1709,2201,1.0
1710,1721,0.6071428571428571
1710,2201,0.39285714285714285
1711,1,1.0
1712,1901,1.0
1713,1981,0.9285714285714286
1713,2201,0.07142857142857142
1714,1981,0.42857142857142855
1714,2081,0.5714285714285714
1715,601,1.0
1716,1901,1.0
1717,1521,0.32142857142857145
1717,2201,0.6785714285714286
1718,1721,1.0
1719,1721,1.0
1720,601,1.0
1721,1721,0.5
1721,1441,0.5
1722,1721,1.0
1723,1,0.8214285714285714
1723,1721,0.07142857142857142
1723,401,0.10714285714285714
1724,1721,0.7857142857142857
1724,1521,0.21428571428571427
1725,1721,1.0
1726,2201,1.0
1727,1861,1.0
1728,2201,1.0
1729,1441,1.0
1730,601,1.0
1731,1901,1.0
1732,1901,1.0
1733,601,1.0
1734,601,1.0
1735,601,1.0
1736,1721,1.0
1737,1321,1.0
1738,601,1.0
1739,1721,1.0
1740,1721,1.0
1741,1901,1.0
1742,1901,1.0
1743,1861,1.0
1744,601,1.0
1745,601,1.0
1746,601,1.0
1747,1441,1.0
1748,601,1.0
1749,601,1.0
1750,601,1.0
1751,1321,1.0
1752,1981,0.07142857142857142
1752,2201,0.9285714285714286
1753,1441,1.0
1754,1441,1.0
1755,601,1.0
1756,1901,1.0
1757,1981,1.0
1758,601,1.0
1759,1441,1.0
1760,1901,1.0
1761,1321,1.0
1762,1441,1.0
1763,1521,1.0
1764,2201,1.0
1765,1721,1.0
1766,601,1.0
1767,1,0.6071428571428571
1767,1321,0.14285714285714285
1767,2201,0.25
1768,1901,1.0
1769,601,1.0
1770,1981,1.0
1771,1321,0.8928571428571429
1771,2221,0.10714285714285714
1772,1981,1.0
1773,601,1.0
1774,601,1.0
1775,1861,0.9642857142857143
1775,1261,0.03571428571428571
1776,601,1.0
1777,1861,0.8928571428571429
1777,2081,0.10714285714285714
1778,1861,1.0
1779,1861,0.9642857142857143
1779,601,0.03571428571428571
1780,1321,1.0
1781,1721,1.0
1782,1721,0.07142857142857142
1782,2201,0.9285714285714286
1783,1721,1.0
1784,1981,1.0
1785,1721,1.0
1786,1861,1.0
1787,1861,1.0
1788,601,1.0
1789,601,1.0
1790,1,0.4642857142857143
1790,2201,0.5357142857142857
1791,1981,1.0
1792,1981,1.0
1793,601,1.0
1794,2081,0.10714285714285714
1794,1901,0.8928571428571429
1795,1721,0.9285714285714286
1795,1441,0.07142857142857142
1796,1721,0.6071428571428571
1796,2201,0.39285714285714285
1797,1981,1.0
1798,1521,1.0
1799,601,1.0
1800,1721,1.0
1801,1861,1.0
1802,1721,0.9642857142857143
1802,401,0.03571428571428571
1803,601,1.0
1804,601,1.0
1805,601,1.0
1806,1321,1.0
1807,601,1.0
1808,601,1.0
1809,601,1.0
1810,1721,1.0
1811,1721,1.0
1812,1981,1.0
1813,1901,1.0
1814,601,1.0
1815,1981,0.03571428571428571
1815,2081,0.2857142857142857
1815,601,0.6785714285714286
1816,601,1.0
1817,2081,1.0
1818,1321,1.0
1819,1721,1.0
1820,2141,0.8928571428571429
1820,1321,0.10714285714285714
1821,1321,1.0
1822,2141,0.32142857142857145
1822,1321,0.6071428571428571
1822,2201,0.07142857142857142
1823,1981,0.03571428571428571
1823,601,0.9642857142857143
1824,1,1.0
1825,1901,1.0
1826,601,1.0
1827,2141,1.0
1828,2201,1.0
1829,1901,1.0
1830,1721,1.0
1831,601,1.0
1832,1721,1.0
1833,1721,0.03571428571428571
1833,2201,0.9642857142857143
1834,1321,1.0
1835,2201,1.0
1836,1321,1.0
1837,1721,1.0
1838,1721,0.8928571428571429
1838,601,0.10714285714285714
1839,1261,1.0
1840,601,1.0
1841,1901,1.0
1842,1321,1.0
1843,1981,1.0
1844,1861,1.0
1845,601,1.0
1846,2081,0.03571428571428571
1846,1901,0.9642857142857143
1847,601,1.0
1848,1861,1.0
1849,1721,1.0
1850,1721,1.0
1851,1981,0.03571428571428571
1851,2201,0.9642857142857143
1852,2141,1.0
1853,1981,0.10714285714285714
1853,601,0.8928571428571429
1854,1321,1.0
1855,1901,1.0
1856,1721,1.0
1857,1731,1.0
1858,1861,0.7142857142857143
1858,1261,0.2857142857142857
1859,1721,1.0
1860,1721,0.9285714285714286
1860,621,0.07142857142857142
1861,2221,0.03571428571428571
1861,1901,0.9642857142857143
1862,1741,1.0
1863,2201,1.0
1864,1981,1.0
1865,1721,1.0
1866,1721,0.5714285714285714
1866,161,0.42857142857142855
1867,1721,0.42857142857142855
1867,1441,0.5714285714285714
1868,1981,0.03571428571428571
1868,2201,0.9642857142857143
1869,1721,1.0
1870,1721,1.0
1871,1721,0.8571428571428571
1871,1441,0.03571428571428571
1871,2201,0.10714285714285714
1872,801,0.5
1872,1261,0.5
1873,1901,1.0
1874,601,1.0
1875,1721,0.21428571428571427
1875,1441,0.7857142857142857
1876,2141,1.0
1877,1721,0.75
1877,1441,0.25
1878,2081,0.03571428571428571
1878,1901,0.9642857142857143
1879,1,1.0
1880,801,1.0
1881,1721,1.0
1882,1521,0.03571428571428571
