cell_id,geology_key,fraction
3766,2101,1.0
3767,2101,1.0
3768,2101,1.0
3769,2101,1.0
3770,2101,1.0
3771,2101,1.0
3772,2101,1.0
3773,2101,1.0
3774,2101,1.0
3775,2101,1.0
3776,2101,1.0
3777,2101,1.0
3778,2101,1.0
3779,2101,1.0
3780,2101,1.0
3781,2101,1.0
3782,2101,1.0
3783,2101,1.0
3784,2101,1.0
3785,2101,1.0
3786,2101,1.0
3787,2101,1.0
3788,2101,1.0
3789,2101,1.0
3790,2101,1.0
3791,2101,1.0
3792,2101,1.0
3793,2101,1.0
3794,2101,1.0
3795,2101,1.0
3796,2101,1.0
3797,2101,1.0
3798,2101,1.0
3799,2101,1.0
3800,2101,1.0
3801,2101,1.0
3802,2101,1.0
3803,2101,1.0
3804,2101,1.0
3805,2101,1.0
3806,2101,1.0
3807,2101,1.0
3808,2101,1.0
3809,2101,1.0
3810,2101,1.0
3811,2101,1.0
3812,2101,1.0
3813,2101,1.0
3814,2101,1.0
3815,2101,1.0
3816,2101,1.0
3817,2101,1.0
3818,2101,1.0
3819,2101,1.0
3820,2101,1.0
3821,2101,1.0
3822,2101,1.0
3823,2101,1.0
3824,2101,1.0
3825,2101,1.0
3826,2101,1.0
3827,2101,1.0
3828,2101,1.0
3829,2101,1.0
3830,2101,1.0
3831,2101,1.0
3832,2101,1.0
3833,2101,1.0
3834,2101,1.0
3835,2101,1.0
3836,2101,1.0
3837,2101,1.0
3838,2101,1.0
3839,2101,1.0
3840,2101,1.0
3841,2101,1.0
3842,2101,1.0
3843,2101,1.0
3844,2101,1.0
3845,2101,1.0
3846,2101,1.0
3847,2101,1.0
3848,2101,1.0
3849,2101,1.0
3850,2101,1.0
3851,2101,1.0
3852,2101,1.0
3853,2101,1.0
3854,2101,1.0
3855,2101,1.0
3856,2101,1.0
3857,2101,1.0
3858,2101,1.0
3859,2101,1.0
3860,2101,1.0
3861,2101,1.0
3862,2101,1.0
3863,2101,1.0
3864,2101,1.0
3865,2101,1.0
3866,2101,1.0
3867,2101,1.0
3868,2101,1.0
3869,2101,1.0
3870,2101,1.0
3871,2101,1.0
3872,2101,1.0
3873,2101,1.0
3874,2101,1.0
3875,2101,1.0
3876,2101,1.0
3877,2101,1.0
3878,2101,1.0
3879,2101,1.0
3880,2101,1.0
3881,2101,1.0
3882,2101,1.0
3883,2101,1.0
3884,2101,1.0
3885,2101,1.0
3886,2101,1.0
3887,2101,1.0
3888,2101,1.0
3889,2101,1.0
3890,2101,1.0
3891,2101,1.0
3892,2101,1.0
3893,2101,1.0
3894,2101,1.0
3895,2101,1.0
3896,2101,1.0
3897,2101,1.0
3898,2121,0.07142857142857142
3898,2101,0.9285714285714286
3899,2101,1.0
3900,2121,0.07142857142857142
3900,2101,0.9285714285714286
3901,2101,1.0
3902,2101,1.0
3903,2101,1.0
3904,2101,1.0
3905,2101,1.0
3906,2101,1.0
3907,2101,1.0
3908,2101,1.0
3909,2101,1.0
3910,2101,1.0
3911,2101,1.0
3912,2101,1.0
3913,2101,1.0
3914,2101,1.0
3915,2101,1.0
3916,2101,1.0
3917,2101,1.0
3918,2121,0.10714285714285714
3918,2101,0.8928571428571429
3919,2101,1.0
3920,2101,1.0
3921,2101,1.0
3922,2101,1.0
3923,2101,1.0
3924,2101,1.0
3925,2101,1.0
3926,2101,1.0
3927,2101,1.0
3928,2101,1.0
3929,2101,1.0
3930,2101,1.0
3931,2101,1.0
3932,2101,1.0
3933,2101,1.0
3934,2101,1.0
3935,2101,1.0
3936,2101,1.0
3937,2121,0.07142857142857142
3937,2101,0.9285714285714286
3938,2101,1.0
3939,2101,1.0
3940,2101,1.0
3941,2101,1.0
3942,2101,1.0
3943,2101,1.0
3944,2121,0.03571428571428571
3944,2101,0.9642857142857143
3945,2121,0.10714285714285714
3945,2101,0.8928571428571429
3946,2121,0.03571428571428571
3946,2101,0.9642857142857143
3947,2101,1.0
3948,2101,1.0
3949,2101,1.0
3950,2121,0.14285714285714285
3950,2101,0.8571428571428571
3951,2101,1.0
3952,2101,1.0
3953,2101,1.0
3954,2101,1.0
3955,2121,0.07142857142857142
3955,2101,0.9285714285714286
3956,2101,1.0
3957,2101,1.0
3958,2101,1.0
3959,2101,1.0
3960,2101,1.0
3961,2101,1.0
3962,2101,1.0
3963,2101,1.0
3964,2101,1.0
3965,2101,1.0
3966,2101,1.0
3967,2101,1.0
3968,2101,1.0
3969,2101,1.0
3970,2101,1.0
3971,2101,1.0
3972,2101,1.0
3973,2101,1.0
3974,2101,1.0
3975,2101,1.0
3976,2101,1.0
3977,2101,1.0
3978,2101,1.0
3979,2101,1.0
3980,2101,1.0
3981,2101,1.0
3982,2101,1.0
3983,2101,1.0
3984,2101,1.0
3985,2101,1.0
3986,2101,1.0
3987,2101,1.0
3988,2101,1.0
3989,2101,1.0
3990,2101,1.0
3991,2101,1.0
3992,2101,1.0
3993,2101,1.0
3994,2101,1.0
3995,2101,1.0
3996,2101,1.0
3997,2101,1.0
3998,2101,1.0
3999,2101,1.0
4000,2101,1.0
4001,2101,1.0
4002,2101,1.0
4003,2101,1.0
4004,2101,1.0
4005,2101,1.0
4006,2101,1.0
4007,2101,1.0
4008,2101,1.0
4009,2101,1.0
4010,2101,1.0
4011,2101,1.0
4012,2101,1.0
4013,2101,1.0
4014,2101,1.0
4015,2101,1.0
4016,2101,1.0
4017,2101,1.0
4018,2101,1.0
4019,2101,1.0
4020,2101,1.0
4021,2101,1.0
4022,2101,1.0
4023,2101,1.0
4024,2101,1.0
4025,2101,1.0
4026,2101,1.0
4027,2101,1.0
4028,2101,1.0
4029,2101,1.0
4030,2101,1.0
4031,2101,1.0
4032,2101,1.0
4033,2101,1.0
4034,2101,1.0
4035,2101,1.0
4036,2101,1.0
4037,2101,1.0
4038,2101,1.0
4039,2101,1.0
4040,2101,1.0
4041,2101,1.0
4042,2101,1.0
4043,2101,1.0
4044,2121,0.03571428571428571
4044,2101,0.9642857142857143
4045,2101,1.0
4046,2101,1.0
4047,2101,1.0
4048,2101,1.0
4049,2101,1.0
4050,2101,1.0
4051,2101,1.0
4052,2101,1.0
4053,2101,1.0
4054,2101,1.0
4055,2101,1.0
4056,2101,1.0
4057,2101,1.0
4058,2101,1.0
4059,2101,1.0
4060,2101,1.0
4061,2101,1.0
4062,2101,1.0
4063,2101,1.0
4064,2101,1.0
4065,2101,1.0
4066,2101,1.0
4067,2101,1.0
4068,2101,1.0
4069,2101,1.0
4070,2101,1.0
4071,2101,1.0
4072,2101,1.0
4073,2101,1.0
4074,2101,1.0
4075,2101,1.0
4076,2101,1.0
4077,2101,1.0
4078,2101,1.0
4079,2101,1.0
4080,2101,1.0
4081,2101,1.0
4082,2101,1.0
4083,2101,1.0
4084,2101,1.0
4085,2101,1.0
4086,2101,1.0
4087,2101,1.0
4088,2101,1.0
4089,2101,1.0
4090,2101,1.0
4091,2101,1.0
4092,2101,1.0
4093,2101,1.0
4094,2101,1.0
4095,2101,1.0
4096,2101,1.0
4097,2101,1.0
4098,2101,1.0
4099,2101,1.0
4100,2101,1.0
4101,2101,1.0
4102,2101,1.0
4103,2101,1.0
4104,2101,1.0
4105,2101,1.0
4106,2101,1.0
4107,2101,1.0
4108,2101,1.0
4109,2101,1.0
4110,2101,1.0
4111,2101,1.0
4112,2101,1.0
4113,2101,1.0
4114,2101,1.0
4115,2101,1.0
4116,2101,1.0
4117,2101,1.0
4118,2101,1.0
4119,2101,1.0
4120,2101,1.0
4121,2101,1.0
4122,2101,1.0
4123,2101,1.0
4124,2101,1.0
4125,2101,1.0
4126,2101,1.0
4127,2121,0.07142857142857142
4127,2101,0.9285714285714286
4128,2121,0.03571428571428571
4128,2101,0.9642857142857143
4129,2101,1.0
4130,2101,1.0
4131,2101,1.0
4132,2121,0.03571428571428571
4132,2101,0.9642857142857143
4133,1961,1.0
4134,2101,0.07142857142857142
4134,1961,0.9285714285714286
4135,2101,0.21428571428571427
4135,1961,0.7857142857142857
4136,1961,1.0
4137,1961,1.0
4138,2101,0.07142857142857142
4138,1961,0.9285714285714286
4139,2101,0.07142857142857142
4139,1961,0.9285714285714286
4140,1961,1.0
4141,1961,1.0
4142,1961,1.0
4143,1961,1.0
4144,1961,1.0
4145,2101,0.03571428571428571
4145,1961,0.9642857142857143
4146,1961,1.0
4147,1961,1.0
4148,1961,1.0
4149,1961,1.0
4150,2101,0.14285714285714285
4150,1961,0.8571428571428571
4151,2101,0.17857142857142858
4151,1961,0.8214285714285714
4152,2101,0.07142857142857142
4152,1961,0.9285714285714286
4153,2101,0.14285714285714285
4153,1961,0.8571428571428571
4154,2041,1.0
4155,2041,1.0
4156,2041,1.0
4157,2041,1.0
4158,2101,0.03571428571428571
4158,2041,0.9642857142857143
4159,2101,0.25
4159,2041,0.75
4160,2041,1.0
4161,2101,0.03571428571428571
4161,2041,0.9642857142857143
4162,2101,0.4642857142857143
4162,2041,0.5357142857142857
4163,2041,1.0
4164,2041,1.0
4165,2041,1.0
4166,2101,0.03571428571428571
4166,2041,0.9642857142857143
4167,2041,1.0
4168,2101,0.25
4168,2041,0.75
4169,2041,1.0
4170,2041,1.0
4171,2041,1.0
4172,2041,1.0
4173,2041,1.0
4174,2041,1.0
4175,2101,0.03571428571428571
4175,2041,0.9642857142857143
4176,2041,1.0
4177,2041,1.0
4178,2041,1.0
4179,2041,1.0
4180,2041,1.0
4181,2041,1.0
4182,2041,1.0
4183,2041,1.0
4184,2041,1.0
4185,2041,1.0
4186,2041,1.0
4187,2041,1.0
4188,2041,1.0
4189,2041,1.0
4190,2041,1.0
4191,2041,1.0
4192,2041,1.0
4193,2041,1.0
4194,2041,1.0
4195,2041,1.0
4196,2041,1.0
4197,2041,1.0
4198,2041,1.0
4199,2041,1.0
4200,2041,1.0
4201,2101,0.07142857142857142
4201,2041,0.9285714285714286
4202,2101,0.25
4202,2041,0.75
4203,2101,0.14285714285714285
4203,2041,0.8571428571428571
4204,2041,1.0
4205,2101,0.7857142857142857
4205,2041,0.21428571428571427
4206,2101,0.10714285714285714
4206,2041,0.8928571428571429
4207,2041,1.0
4208,2041,1.0
4209,2041,1.0
4210,2041,1.0
4211,2041,1.0
4212,2041,1.0
4213,2041,1.0
4214,2101,0.2857142857142857
4214,2041,0.7142857142857143
4215,2101,0.17857142857142858
4215,2041,0.8214285714285714
4216,2101,0.2857142857142857
4216,2041,0.7142857142857143
4217,2101,0.2857142857142857
4217,2041,0.7142857142857143
